coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Silene_antirrhina,9376932,startTest1,N/A,N/A,N/A,N/A,False,1,0,AODGUL4MYT42V,21788,0.0,2024-04-17,15:55:08,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Silene_antirrhina,9496562,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,635,945,bud,2024-04-17,23:49:51,False
,N.A.,Silene_antirrhina,9496564,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,660,910,bud,2024-04-17,23:49:51,False
,N.A.,Silene_antirrhina,9496568,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,690,955,bud,2024-04-17,23:49:51,False
,N.A.,Silene_antirrhina,9496571,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,705,965,bud,2024-04-17,23:49:52,False
,N.A.,Silene_antirrhina,9496574,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,670,940,bud,2024-04-17,23:49:53,False
,N.A.,Silene_antirrhina,9496579,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,715,945,bud,2024-04-17,23:49:54,False
,N.A.,Silene_antirrhina,9496580,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,735,950,bud,2024-04-17,23:49:54,False
,N.A.,Silene_antirrhina,9496582,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,740,965,bud,2024-04-17,23:49:54,False
,N.A.,Silene_antirrhina,9496584,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,795,940,bud,2024-04-17,23:49:55,False
,N.A.,Silene_antirrhina,9496588,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,635,885,bud,2024-04-17,23:49:56,False
,N.A.,Silene_antirrhina,9496595,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,605,860,bud,2024-04-17,23:49:57,False
,N.A.,Silene_antirrhina,9496603,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,550,915,bud,2024-04-17,23:49:59,False
,N.A.,Silene_antirrhina,9496611,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,515,945,bud,2024-04-17,23:50:00,False
,N.A.,Silene_antirrhina,9496645,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,690,1225,flower,2024-04-17,23:50:08,False
,N.A.,Silene_antirrhina,9496683,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,655,1230,bud,2024-04-17,23:50:18,False
,N.A.,Silene_antirrhina,9496737,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,1010,1260,bud,2024-04-17,23:50:30,False
,N.A.,Silene_antirrhina,9496841,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,925,985,bud,2024-04-17,23:50:58,False
,N.A.,Silene_antirrhina,9496853,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,620,985,bud,2024-04-17,23:51:02,False
,N.A.,Silene_antirrhina,9496856,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,690,985,bud,2024-04-17,23:51:03,False
,N.A.,Silene_antirrhina,9496861,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,705,1005,bud,2024-04-17,23:51:04,False
,N.A.,Silene_antirrhina,9496877,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,610,875,bud,2024-04-17,23:51:08,False
,N.A.,Silene_antirrhina,9496901,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,650,1425,bud,2024-04-17,23:51:13,False
,N.A.,Silene_antirrhina,9496903,330199,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842282.jpg,A1OIBI3PWS4R5K,676,False,665,1540,bud,2024-04-17,23:51:14,False
N.A,Silene_antirrhina,9497025,330203,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842286.jpg,5,3,0,False,1,2,A1OIBI3PWS4R5K,676,22.16,2024-04-17,23:51:46,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Silene_antirrhina,9496937,330203,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842286.jpg,A1OIBI3PWS4R5K,676,False,1060,666.6666666666666,flower,2024-04-17,23:51:27,False
,N.A.,Silene_antirrhina,9496941,330203,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842286.jpg,A1OIBI3PWS4R5K,676,False,628,458,flower,2024-04-17,23:51:28,False
,N.A.,Silene_antirrhina,9496951,330203,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842286.jpg,A1OIBI3PWS4R5K,676,False,773.3333333333334,786.6666666666666,flower,2024-04-17,23:51:30,False
,N.A.,Silene_antirrhina,9496988,330203,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842286.jpg,A1OIBI3PWS4R5K,676,False,1020,616.6666666666666,bud,2024-04-17,23:51:38,False
,N.A.,Silene_antirrhina,9496990,330203,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842286.jpg,A1OIBI3PWS4R5K,676,False,853.3333333333334,508.6666666666667,bud,2024-04-17,23:51:38,False
,N.A.,Silene_antirrhina,9496996,330203,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842286.jpg,A1OIBI3PWS4R5K,676,False,733.3333333333334,460.6666666666667,bud,2024-04-17,23:51:40,False
,N.A.,Silene_antirrhina,9497001,330203,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842286.jpg,A1OIBI3PWS4R5K,676,False,673.3333333333334,366,bud,2024-04-17,23:51:41,False
,N.A.,Silene_antirrhina,9497005,330203,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842286.jpg,A1OIBI3PWS4R5K,676,False,484,445.3333333333333,bud,2024-04-17,23:51:42,False
N.A,Silene_antirrhina,9497178,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,14,3,0,False,1,3,A1OIBI3PWS4R5K,676,33.16,2024-04-17,23:52:20,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Silene_antirrhina,9497056,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,1105,416,bud,2024-04-17,23:51:53,False
,N.A.,Silene_antirrhina,9497061,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,1090,409,bud,2024-04-17,23:51:54,False
,N.A.,Silene_antirrhina,9497069,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,1120,377.5,bud,2024-04-17,23:51:55,False
,N.A.,Silene_antirrhina,9497073,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,1095,377,bud,2024-04-17,23:51:56,False
,N.A.,Silene_antirrhina,9497074,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,1075,379,bud,2024-04-17,23:51:56,False
,N.A.,Silene_antirrhina,9497079,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,1100,300,bud,2024-04-17,23:51:56,False
,N.A.,Silene_antirrhina,9497084,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,1060,257,bud,2024-04-17,23:51:59,False
,N.A.,Silene_antirrhina,9497086,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,1045,243.5,bud,2024-04-17,23:51:59,False
,N.A.,Silene_antirrhina,9497087,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,1025,245,bud,2024-04-17,23:51:59,False
,N.A.,Silene_antirrhina,9497090,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,1030,292,bud,2024-04-17,23:51:59,False
,N.A.,Silene_antirrhina,9497094,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,990,335,bud,2024-04-17,23:52:00,False
,N.A.,Silene_antirrhina,9497095,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,975,313.5,bud,2024-04-17,23:52:00,False
,N.A.,Silene_antirrhina,9497103,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,1005,335.5,bud,2024-04-17,23:52:01,False
,N.A.,Silene_antirrhina,9497117,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,750,236.5,flower,2024-04-17,23:52:05,False
,N.A.,Silene_antirrhina,9497120,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,795,283.5,flower,2024-04-17,23:52:06,False
,N.A.,Silene_antirrhina,9497127,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,770,245.5,flower,2024-04-17,23:52:08,False
,N.A.,Silene_antirrhina,9497133,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,A1OIBI3PWS4R5K,676,False,765,262.5,bud,2024-04-17,23:52:09,False
N.A,Silene_antirrhina,9497403,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,15,2,0,False,1,4,A1OIBI3PWS4R5K,676,43.86,2024-04-17,23:53:05,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Silene_antirrhina,9497202,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,1160,669,bud,2024-04-17,23:52:25,False
,N.A.,Silene_antirrhina,9497222,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,897.1428571428571,942.8571428571429,bud,2024-04-17,23:52:28,False
,N.A.,Silene_antirrhina,9497240,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,1200,1171.4285714285713,bud,2024-04-17,23:52:31,False
,N.A.,Silene_antirrhina,9497243,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,982.8571428571429,1285.7142857142858,bud,2024-04-17,23:52:31,False
,N.A.,Silene_antirrhina,9497258,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,1114.2857142857142,1080,flower,2024-04-17,23:52:33,False
,N.A.,Silene_antirrhina,9497287,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,782.8571428571429,725.7142857142857,bud,2024-04-17,23:52:38,False
,N.A.,Silene_antirrhina,9497290,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,720,697.1428571428571,bud,2024-04-17,23:52:39,False
,N.A.,Silene_antirrhina,9497296,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,1080,708.5714285714286,bud,2024-04-17,23:52:41,False
,N.A.,Silene_antirrhina,9497300,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,897.1428571428571,300.57142857142856,bud,2024-04-17,23:52:42,False
,N.A.,Silene_antirrhina,9497308,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,828.5714285714286,403.42857142857144,bud,2024-04-17,23:52:44,False
,N.A.,Silene_antirrhina,9497320,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,645.7142857142857,183.42857142857142,bud,2024-04-17,23:52:47,False
,N.A.,Silene_antirrhina,9497325,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,702.8571428571429,206.28571428571428,bud,2024-04-17,23:52:47,False
,N.A.,Silene_antirrhina,9497333,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,811.4285714285714,251.42857142857142,bud,2024-04-17,23:52:49,False
,N.A.,Silene_antirrhina,9497349,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,533.1428571428571,368,flower,2024-04-17,23:52:52,False
,N.A.,Silene_antirrhina,9497363,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,737.1428571428571,346.85714285714283,bud,2024-04-17,23:52:57,False
,N.A.,Silene_antirrhina,9497372,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,552,399.42857142857144,bud,2024-04-17,23:52:57,False
,N.A.,Silene_antirrhina,9497374,330202,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842285.jpg,A1OIBI3PWS4R5K,676,False,800,313.7142857142857,bud,2024-04-17,23:52:58,False
N.A,Silene_antirrhina,9497699,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,6,0,16,False,1,5,A1OIBI3PWS4R5K,676,54.88,2024-04-17,23:54:01,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Silene_antirrhina,9497499,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,708.5714285714286,328.57142857142856,fruit,2024-04-17,23:53:25,False
,N.A.,Silene_antirrhina,9497551,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,1220,348,fruit,2024-04-17,23:53:33,False
,N.A.,Silene_antirrhina,9497579,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,1240,268,fruit,2024-04-17,23:53:39,False
,N.A.,Silene_antirrhina,9497580,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,1193.3333333333333,280,fruit,2024-04-17,23:53:39,False
,N.A.,Silene_antirrhina,9497585,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,1253.3333333333333,248.66666666666666,fruit,2024-04-17,23:53:41,False
,N.A.,Silene_antirrhina,9497588,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,1246.6666666666667,310.6666666666667,fruit,2024-04-17,23:53:41,False
,N.A.,Silene_antirrhina,9497598,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,1233.3333333333333,359.3333333333333,fruit,2024-04-17,23:53:41,False
,N.A.,Silene_antirrhina,9497603,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,1260,459.3333333333333,fruit,2024-04-17,23:53:42,False
,N.A.,Silene_antirrhina,9497607,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,960,422,fruit,2024-04-17,23:53:43,False
,N.A.,Silene_antirrhina,9497610,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,946.6666666666666,390.6666666666667,fruit,2024-04-17,23:53:43,False
,N.A.,Silene_antirrhina,9497612,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,986.6666666666666,392,fruit,2024-04-17,23:53:44,False
,N.A.,Silene_antirrhina,9497617,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,826.6666666666666,349.3333333333333,fruit,2024-04-17,23:53:45,False
,N.A.,Silene_antirrhina,9497620,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,913.3333333333334,274.6666666666667,fruit,2024-04-17,23:53:46,False
,N.A.,Silene_antirrhina,9497631,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,840,264,bud,2024-04-17,23:53:48,False
,N.A.,Silene_antirrhina,9497633,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,766.6666666666666,265.3333333333333,bud,2024-04-17,23:53:48,False
,N.A.,Silene_antirrhina,9497639,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,760,301.3333333333333,bud,2024-04-17,23:53:49,False
,N.A.,Silene_antirrhina,9497652,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,773.3333333333334,445.3333333333333,bud,2024-04-17,23:53:51,False
,N.A.,Silene_antirrhina,9497656,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,693.3333333333334,526.6666666666666,bud,2024-04-17,23:53:52,False
,N.A.,Silene_antirrhina,9497662,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,568,462,fruit,2024-04-17,23:53:53,False
,N.A.,Silene_antirrhina,9497663,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,602,462,fruit,2024-04-17,23:53:54,False
,N.A.,Silene_antirrhina,9497667,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,627.3333333333334,389.3333333333333,fruit,2024-04-17,23:53:54,False
,N.A.,Silene_antirrhina,9497685,330205,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842290.jpg,A1OIBI3PWS4R5K,676,False,733.3333333333334,720,bud,2024-04-17,23:53:59,False
N.A,Silene_antirrhina,9497994,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,31,4,0,False,1,6,A1OIBI3PWS4R5K,676,49.76,2024-04-17,23:54:52,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Silene_antirrhina,9497754,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,873.3333333333334,539.3333333333334,flower,2024-04-17,23:54:10,False
,N.A.,Silene_antirrhina,9497761,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,826.6666666666666,412,flower,2024-04-17,23:54:11,False
,N.A.,Silene_antirrhina,9497805,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,1053.3333333333333,636.6666666666666,bud,2024-04-17,23:54:22,False
,N.A.,Silene_antirrhina,9497812,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,1106.6666666666667,546,bud,2024-04-17,23:54:23,False
,N.A.,Silene_antirrhina,9497817,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,980,564,bud,2024-04-17,23:54:24,False
,N.A.,Silene_antirrhina,9497822,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,800,501.3333333333333,bud,2024-04-17,23:54:25,False
,N.A.,Silene_antirrhina,9497823,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,806.6666666666666,482.6666666666667,bud,2024-04-17,23:54:25,False
,N.A.,Silene_antirrhina,9497826,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,786.6666666666666,469.3333333333333,bud,2024-04-17,23:54:26,False
,N.A.,Silene_antirrhina,9497828,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,740,476,bud,2024-04-17,23:54:26,False
,N.A.,Silene_antirrhina,9497832,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,713.3333333333334,507.3333333333333,bud,2024-04-17,23:54:26,False
,N.A.,Silene_antirrhina,9497839,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,654.6666666666666,464,bud,2024-04-17,23:54:28,False
,N.A.,Silene_antirrhina,9497840,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,624,547.3333333333334,bud,2024-04-17,23:54:28,False
,N.A.,Silene_antirrhina,9497849,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,833.3333333333334,327.3333333333333,bud,2024-04-17,23:54:29,False
,N.A.,Silene_antirrhina,9497854,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,846.6666666666666,271.3333333333333,bud,2024-04-17,23:54:30,False
,N.A.,Silene_antirrhina,9497859,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,A1OIBI3PWS4R5K,676,False,900,291.3333333333333,bud,2024-04-17,23:54:31,False
